[2026-05-19 04:09:10:972] LuaNPC:玩家名字k ID:999999999 执行 login player:玩家名字k 耗时：1172; NpcThreadId: 43620, CurPlayThreadId: 43620
[2026-05-20 02:10:36:809] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:11:06:928] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:11:36:331] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:12:06:160] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:12:37:136] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:13:08:078] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:13:38:192] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:14:08:313] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:14:38:545] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:15:08:246] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:15:38:178] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:16:08:600] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:16:38:247] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:17:08:363] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:17:38:845] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:18:08:451] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:18:38:845] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:19:08:344] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:19:38:110] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:20:08:190] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:20:38:309] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:21:08:885] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:21:38:510] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:22:08:596] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:22:38:447] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:23:08:358] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:23:38:154] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:24:08:513] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:24:38:401] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:25:08:476] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:25:38:103] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:26:08:561] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:26:38:274] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:27:08:207] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:27:38:186] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:28:08:236] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:28:38:234] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:29:08:095] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:29:38:545] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:30:08:110] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:30:38:247] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:31:08:436] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:31:38:343] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:32:08:538] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:32:38:182] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:33:08:197] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:33:38:242] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:34:08:569] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:34:38:138] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:35:08:296] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:35:38:697] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:36:08:174] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:36:38:605] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:37:08:607] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:37:39:816] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:38:10:344] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:38:40:520] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:39:10:304] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:39:40:154] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:40:10:302] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:40:40:347] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:41:10:191] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:41:40:241] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:42:10:215] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:42:40:356] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:43:10:095] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:43:40:152] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:44:04:338] >>>>>>HumTime id:0  onTimer1-16 

[2026-05-20 02:44:10:253] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:44:40:269] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:45:10:174] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:45:40:543] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:46:10:314] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:46:40:441] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:47:10:347] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:47:40:467] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:48:10:535] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:48:40:442] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:49:10:224] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:49:40:632] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:50:10:207] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:50:40:452] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:51:10:362] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:51:40:462] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:52:10:498] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:52:40:374] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:53:10:284] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:53:40:108] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:54:10:287] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:54:42:150] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:55:17:194] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:55:47:338] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:56:05:369] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:56:17:187] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:56:47:303] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:57:17:146] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:57:47:612] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:58:17:302] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:58:47:436] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:59:17:510] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 02:59:47:368] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:00:17:559] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:00:47:274] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:01:17:169] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:01:47:165] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:02:17:566] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:02:48:241] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:03:23:795] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:03:54:606] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:04:24:428] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:04:54:439] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:05:24:089] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:05:54:219] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:06:24:405] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:06:54:304] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:07:25:440] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:07:55:593] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:08:25:203] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:08:55:293] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:09:25:439] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:09:56:056] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:10:25:349] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:10:55:103] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:11:25:474] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:11:55:431] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:12:25:170] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:12:55:466] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:13:28:332] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:13:58:197] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:14:28:156] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:14:58:672] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:15:28:331] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:15:58:225] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:16:28:221] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:16:58:369] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:17:28:087] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:17:58:393] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:18:28:802] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:18:58:347] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:19:28:136] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:19:58:424] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:20:28:203] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:20:58:310] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:21:28:279] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:21:58:496] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:22:28:477] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:22:59:022] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:23:28:598] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:23:58:601] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:24:28:102] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:24:58:341] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:25:28:159] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:25:58:352] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:26:28:154] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:26:58:550] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:27:28:273] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:27:58:211] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:28:28:176] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:28:58:320] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:29:28:222] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:29:58:160] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:30:28:141] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:30:58:262] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:31:31:039] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:32:00:278] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:32:30:316] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:33:00:121] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:33:31:367] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:34:01:104] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:34:31:574] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

