[2026-05-10 03:43:37:235] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：94; NpcThreadId: 64704, CurPlayThreadId: 64704

[2026-05-11 04:52:58:680] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:53:28:239] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:53:58:526] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:54:16:045] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:54:28:357] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:54:58:849] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:55:28:532] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:55:58:561] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：140; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:56:29:672] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:56:57:714] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:56:59:433] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:57:29:356] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:57:59:428] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:58:29:465] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:58:59:176] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:59:29:242] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 04:59:59:339] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:00:29:384] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:00:59:288] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:01:29:526] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:01:59:178] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:02:29:305] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:02:55:552] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:02:59:496] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:03:29:466] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:03:59:579] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:04:29:561] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:04:49:294] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：32; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:04:59:092] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:05:29:482] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:05:59:141] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:06:29:661] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:06:34:556] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:06:59:108] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:07:30:094] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:08:01:963] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:08:31:286] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:09:01:991] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:09:31:926] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:10:02:465] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:10:32:279] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:11:02:135] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:11:32:309] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:12:02:591] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:12:32:203] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:13:02:129] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:13:32:330] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:14:03:405] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:14:33:289] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:15:03:164] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:15:33:153] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:16:03:126] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:16:33:484] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:17:08:422] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:17:38:409] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:18:08:673] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:18:38:934] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:19:08:832] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:19:41:092] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:20:12:986] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:20:42:453] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:21:12:352] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:21:42:359] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:21:57:230] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:22:12:503] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:22:42:109] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:23:12:380] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:23:42:294] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:24:12:267] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:24:43:673] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:25:13:660] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：157; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:25:43:352] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:26:13:112] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:26:43:388] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:27:13:160] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：141; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:27:43:395] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:28:16:055] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:28:46:602] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:29:16:624] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:29:32:912] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:29:46:213] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：141; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:30:26:180] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:31:05:987] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:31:35:198] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:32:05:382] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:32:37:949] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:33:07:141] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:33:37:860] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:34:08:140] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:34:38:300] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:35:08:340] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:35:38:422] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:36:08:315] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:36:38:656] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:37:08:114] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:37:38:320] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:38:08:250] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:38:38:152] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:39:09:127] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:39:39:628] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:40:09:185] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536
[2026-05-11 05:40:09:959] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：32; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:40:39:201] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:41:09:100] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:41:39:351] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:42:09:356] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:42:41:546] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:43:25:957] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:43:55:105] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:44:25:341] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:44:56:165] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:45:26:534] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:45:57:050] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:46:26:359] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:46:56:122] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536
[2026-05-11 05:46:58:507] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:47:27:638] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:47:40:893] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:47:57:534] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:48:28:878] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:48:59:549] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:49:29:643] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:49:59:625] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:50:29:805] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：156; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:50:59:459] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:51:29:840] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:51:59:274] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:52:29:361] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:52:59:502] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536
[2026-05-11 05:53:01:689] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:53:29:353] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:53:59:374] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:54:29:659] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:54:59:135] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:55:29:151] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:56:00:519] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:56:30:790] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:57:00:645] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:57:30:413] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:58:00:289] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:58:31:300] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:59:01:359] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 05:59:31:712] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:00:01:550] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:00:31:170] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:01:03:118] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:01:33:217] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:02:10:294] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:02:40:220] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:03:10:143] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:03:40:234] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:04:05:490] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:04:10:461] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:04:40:342] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:05:10:631] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:05:39:366] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536
[2026-05-11 06:05:41:436] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:06:09:813] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:06:14:842] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:06:58:808] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:07:28:658] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:07:58:324] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:07:59:101] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:08:28:218] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:09:02:911] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:09:32:808] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:10:03:436] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:10:33:337] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 06:11:05:160] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

