[2026-08-11 22:48:38:676] LuaNPC: ID:999999999 执行 ontimerex1 player: 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:23:56:420] LuaNPC:玩家名字 ID:999999999 执行 struckdamage player:玩家名字 耗时：110; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:23:56:622] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:24:01:648] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：516; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:03:482] LuaNPC:玩家名字 ID:999999999 执行 struckdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:24:10:963] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:24:11:334] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：375; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:11:375] LuaNPC:玩家名字 ID:999999999 执行 struckdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:11:788] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：62; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:14:753] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：266; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:24:16:494] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:24:22:498] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:22:710] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：203; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:25:753] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：109; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:25:991] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：218; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:27:393] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：1141; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:24:29:313] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:30:259] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:24:33:882] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：125; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:34:065] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：187; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:34:242] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：109; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:35:738] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：328; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:37:653] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：1422; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:24:38:307] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：172; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:41:063] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:24:54:207] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:55:675] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:56:934] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl9 player:玩家名字 耗时：1094; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:58:924] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:24:58:962] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:25:03:661] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：62; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:25:05:292] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:05:884] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:06:912] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:08:728] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:08:748] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:08:798] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:25:10:282] LuaNPC:玩家名字 ID:999999999 执行 struckdamage player:玩家名字 耗时：594; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:10:779] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:14:223] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1688; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:14:461] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：234; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:14:589] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:14:883] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：281; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:15:391] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：375; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:25:20:890] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:22:224] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：203; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:22:282] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：62; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:23:652] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:25:340] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：250; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:25:27:783] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：140; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:30:873] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：594; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:30:919] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:30:987] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:25:35:919] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:25:51:591] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:26:00:791] LuaNPC:玩家名字 ID:999999999 执行 ontimer4 player:玩家名字 耗时：62; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:03:544] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:26:05:844] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:08:164] LuaNPC:玩家名字 ID:999999999 执行 struckdamage player:玩家名字 耗时：187; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:08:312] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:26:09:543] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1219; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:10:326] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：281; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:11:185] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:13:430] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:13:526] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:26:28:943] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1140; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:26:33:725] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1157; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:33:826] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:33:919] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:26:36:558] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:37:692] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：453; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:26:38:076] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:39:413] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:39:924] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：328; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:40:764] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：204; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:41:505] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:41:589] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:42:513] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：813; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:44:226] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:26:50:253] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：656; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:26:50:859] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：453; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:51:183] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：313; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:51:822] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：640; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:26:57:626] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:26:58:772] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：422; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:27:01:649] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：594; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:27:02:396] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：735; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:27:03:289] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:27:10:677] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:27:22:571] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：46; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:27:24:064] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl12 player:玩家名字 耗时：812; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:27:28:086] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:27:31:282] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1359; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:27:31:503] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：219; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:27:31:629] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：125; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:27:32:486] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：343; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:27:34:734] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：1218; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:27:37:230] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1672; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:27:41:970] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:27:42:885] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:27:57:190] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：1938; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:27:57:600] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：407; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:28:02:598] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:28:27:275] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：360; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:28:27:906] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:28:28:669] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:28:42:399] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:28:56:725] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1828; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:28:57:453] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：656; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:28:57:733] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：250; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:28:57:835] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:28:59:603] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl9 player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:29:14:784] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：109; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:15:227] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：438; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:16:075] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：453; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:20:109] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:29:23:196] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:23:396] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：188; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:25:699] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：140; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:26:273] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:28:779] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:29:271] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:29:34:443] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:29:43:020] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:29:45:917] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1547; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:46:493] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：578; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:46:876] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：172; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:47:069] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：187; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:47:444] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：328; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:50:042] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：953; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:50:245] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：203; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:29:51:626] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：281; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:30:05:310] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：1031; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:30:21:125] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:30:23:171] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:25:006] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：109; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:25:047] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:30:34:959] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:36:330] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：62; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:36:376] LuaNPC:玩家名字 ID:999999999 执行 struckdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:37:366] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：578; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:30:38:964] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:39:876] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：922; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:40:049] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:40:078] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:41:164] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:41:288] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:30:45:882] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：375; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:46:579] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：672; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:47:182] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：344; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:47:440] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：234; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:47:499] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:50:635] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:52:802] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:30:54:341] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:31:07:478] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:31:11:162] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:31:12:489] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:31:13:800] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:31:15:604] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:31:15:655] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：62; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:31:22:869] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:31:32:870] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:31:37:680] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 07:31:40:129] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 07:31:43:163] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948

